4997910	 'mountain bike'	2015-01-17 13:15:40	2015-01-17 15:32:25
4997910	 'bike (transport)'	2015-01-16 20:38:46	2015-01-16 21:22:13
4997910	 'bike (transport)'	2015-01-14 22:57:07	2015-01-14 23:37:06
4997910	 'bike (transport)'	2015-01-14 12:52:31	2015-01-14 13:34:30
4997910	 'bike (transport)'	2015-01-13 21:37:41	2015-01-13 23:02:49
4997910	 'bike (transport)'	2015-01-13 12:54:56	2015-01-13 13:32:56
4997910	 'bike (transport)'	2015-01-12 22:22:39	2015-01-12 23:14:00
4997910	 'bike (transport)'	2015-01-12 12:53:55	2015-01-12 13:34:27
4997910	 'bike (transport)'	2015-01-09 19:50:41	2015-01-09 21:15:38
4997910	 'bike (transport)'	2015-01-06 12:59:09	2015-01-06 13:35:22
4997910	 'bike (transport)'	2014-12-09 23:39:38	2014-12-10 00:46:28
4997910	 'bike (transport)'	2014-12-09 13:08:09	2014-12-09 13:50:48
4997910	 'bike (transport)'	2014-12-08 23:05:58	2014-12-09 00:02:48
4997910	 'bike (transport)'	2014-12-05 20:36:11	2014-12-05 21:50:29
4997910	 'bike (transport)'	2014-12-05 12:50:10	2014-12-05 13:31:27
4997910	 'bike (transport)'	2014-12-03 22:35:04	2014-12-03 23:15:26
4997910	 'bike (transport)'	2014-12-02 22:44:50	2014-12-02 23:30:10
4997910	 'bike (transport)'	2014-12-01 23:21:54	2014-12-02 00:18:10
4997910	 'bike (transport)'	2014-12-01 12:43:02	2014-12-01 13:22:41
4997910	 'bike (transport)'	2014-11-28 19:26:43	2014-11-28 19:53:49
4997910	 'bike (transport)'	2014-11-28 13:14:08	2014-11-28 13:53:41
4997910	 'bike (transport)'	2014-11-26 22:07:51	2014-11-26 22:46:36
4997910	 'bike (transport)'	2014-11-25 13:13:41	2014-11-25 13:58:43
4997910	 'bike (transport)'	2014-11-25 00:16:58	2014-11-25 01:09:59
4997910	 'bike (transport)'	2014-11-24 13:04:23	2014-11-24 13:51:48
4997910	 'mountain bike'	2014-11-23 12:48:14	2014-11-23 15:53:10
4997910	 'mountain bike'	2014-11-22 18:30:49	2014-11-22 19:24:33
4997910	 'bike (transport)'	2014-11-21 19:29:55	2014-11-21 20:05:02
4997910	 'bike (transport)'	2014-11-19 12:54:27	2014-11-19 13:34:08
4997910	 'bike (transport)'	2014-11-18 22:28:39	2014-11-18 23:07:50
4997910	 'bike (transport)'	2014-11-17 22:24:10	2014-11-17 23:12:42
4997910	 'bike (transport)'	2014-11-12 22:39:57	2014-11-12 23:30:36
4997910	 'bike (transport)'	2014-11-12 13:02:56	2014-11-12 13:49:03
4997910	 'bike (transport)'	2014-11-11 23:11:18	2014-11-12 00:01:13
4997910	 'bike (transport)'	2014-11-11 12:38:47	2014-11-11 13:23:07
4997910	 'bike (transport)'	2014-11-10 22:48:30	2014-11-10 23:38:28
4997910	 'bike (transport)'	2014-11-07 19:46:06	2014-11-07 21:08:16
4997910	 'mountain bike'	2014-11-01 11:14:47	2014-11-01 13:32:56
4997910	 'bike (transport)'	2014-10-31 19:13:26	2014-10-31 20:49:20
4997910	 'bike (transport)'	2014-10-31 11:48:49	2014-10-31 12:28:23
4997910	 'bike (transport)'	2014-10-29 12:04:29	2014-10-29 12:43:42
4997910	 'bike (transport)'	2014-10-28 22:15:14	2014-10-28 22:58:08
4997910	 'bike (transport)'	2014-10-27 23:15:53	2014-10-28 00:02:29
4997910	 'bike (transport)'	2014-10-27 12:16:05	2014-10-27 12:58:06
4997910	 'bike (transport)'	2014-10-21 21:33:55	2014-10-21 22:19:33
4997910	 'bike (transport)'	2014-10-20 22:48:18	2014-10-20 23:37:51
4997910	 'bike (transport)'	2014-10-20 12:14:33	2014-10-20 12:58:38
4997910	 'bike (transport)'	2014-10-17 18:25:13	2014-10-17 19:07:21
4997910	 'bike (transport)'	2014-10-15 21:39:58	2014-10-15 22:17:24
4997910	 'bike (transport)'	2014-10-15 11:53:03	2014-10-15 12:38:49
4997910	 'bike (transport)'	2014-10-14 21:58:44	2014-10-14 22:40:39
4997910	 'bike (transport)'	2014-10-14 12:03:46	2014-10-14 12:45:15
4997910	 'bike (transport)'	2014-10-13 21:46:46	2014-10-13 22:27:30
4997910	 'bike (transport)'	2014-10-13 11:54:03	2014-10-13 12:36:21
4997910	 'mountain bike'	2014-10-12 11:14:16	2014-10-12 13:57:54
4997910	 'bike (transport)'	2014-10-08 11:45:09	2014-10-08 12:26:10
4997910	 'bike (transport)'	2014-10-07 21:29:39	2014-10-07 22:33:07
4997910	 'bike (transport)'	2014-10-07 11:49:43	2014-10-07 12:30:19
4997910	 'bike (transport)'	2014-10-06 21:39:25	2014-10-06 22:26:10
4997910	 'bike (transport)'	2014-10-06 11:45:48	2014-10-06 12:24:51
4997910	 'bike (transport)'	2014-10-01 21:42:58	2014-10-01 22:20:52
4997910	 'bike (transport)'	2014-09-30 22:01:07	2014-09-30 22:51:37
4997910	 'bike (transport)'	2014-09-30 11:53:40	2014-09-30 12:37:03
4997910	 'bike (transport)'	2014-09-29 21:48:32	2014-09-29 22:44:21
4997910	 'mountain bike'	2014-09-24 11:38:53	2014-09-24 14:52:36
4997910	 'bike (transport)'	2014-09-23 21:44:50	2014-09-23 22:34:08
4997910	 'bike (transport)'	2014-09-23 11:52:16	2014-09-23 12:34:34
4997910	 'bike (transport)'	2014-09-22 21:37:45	2014-09-22 22:25:54
4997910	 'bike (transport)'	2014-09-22 11:49:21	2014-09-22 12:31:59
4997910	 'mountain bike'	2014-09-21 11:23:07	2014-09-21 14:55:24
4997910	 'mountain bike'	2014-09-20 15:10:24	2014-09-20 15:43:29
4997910	 'mountain bike'	2014-09-20 11:40:25	2014-09-20 14:32:48
4997910	 'bike (transport)'	2014-09-19 11:57:52	2014-09-19 12:39:13
4997910	 'bike (transport)'	2014-09-17 21:37:05	2014-09-17 22:23:03
4997910	 'bike (transport)'	2014-09-16 21:40:56	2014-09-16 22:19:14
4997910	 'bike (transport)'	2014-09-15 21:37:06	2014-09-15 22:26:02
4997910	 'bike (transport)'	2014-09-15 12:00:20	2014-09-15 12:42:12
4997910	 'bike (transport)'	2014-09-12 18:29:27	2014-09-12 19:07:06
4997910	 'bike (transport)'	2014-09-10 21:37:25	2014-09-10 22:20:18
4997910	 'bike (transport)'	2014-09-09 21:32:29	2014-09-09 22:11:53
4997910	 'bike (transport)'	2014-09-08 22:05:46	2014-09-08 22:53:55
4997910	 'mountain bike'	2014-09-07 13:16:56	2014-09-07 15:45:24
4997910	 'mountain bike'	2014-09-06 12:18:15	2014-09-06 16:55:39
4997910	 'bike (transport)'	2014-09-03 21:48:53	2014-09-03 22:26:50
4997910	 'bike (transport)'	2014-09-03 11:59:15	2014-09-03 12:37:57
4997910	 'bike (transport)'	2014-09-02 21:50:34	2014-09-02 22:43:31
4997910	 'bike (transport)'	2014-09-01 11:55:04	2014-09-01 12:38:02
4997910	 'bike (transport)'	2014-08-26 11:58:08	2014-08-26 12:37:38
4997910	 'bike (transport)'	2014-08-25 21:34:41	2014-08-25 22:24:34
4997910	 'bike (transport)'	2014-08-25 11:59:41	2014-08-25 12:44:10
4997910	 'bike (transport)'	2014-08-22 11:59:28	2014-08-22 12:40:03
4997910	 'bike (transport)'	2014-08-20 22:03:13	2014-08-20 22:32:05
4997910	 'bike (transport)'	2014-08-20 12:03:46	2014-08-20 12:43:28
4997910	 'bike (transport)'	2014-08-19 21:35:54	2014-08-19 22:14:49
4997910	 'bike (transport)'	2014-08-18 23:10:23	2014-08-18 23:56:48
4997910	 'bike (transport)'	2014-08-18 11:51:45	2014-08-18 12:36:33
4997910	 'bike (transport)'	2014-08-15 11:44:02	2014-08-15 12:27:42
4997910	 'bike (transport)'	2014-08-13 21:48:07	2014-08-13 22:24:21
4997910	 'bike (transport)'	2014-08-13 12:00:28	2014-08-13 12:38:27
4997910	 'bike (transport)'	2014-08-12 21:45:29	2014-08-12 22:31:59
4997910	 'bike (transport)'	2014-08-11 21:54:31	2014-08-11 22:47:30
4997910	 'bike (transport)'	2014-08-11 11:56:31	2014-08-11 12:38:28
4997910	 'mountain bike'	2014-08-09 22:12:09	2014-08-09 22:55:17
4997910	 'bike (transport)'	2014-08-08 18:18:29	2014-08-08 18:58:33
4997910	 'bike (transport)'	2014-08-08 12:10:14	2014-08-08 12:55:55
4997910	 'bike (transport)'	2014-08-06 21:41:40	2014-08-06 22:22:52
4997910	 'bike (transport)'	2014-08-06 11:59:59	2014-08-06 12:42:01
4997910	 'bike (transport)'	2014-08-05 12:07:48	2014-08-05 12:51:13
4997910	 'bike (transport)'	2014-08-04 22:47:51	2014-08-05 00:08:26
4997910	 'bike (transport)'	2014-08-04 12:03:27	2014-08-04 12:48:00
4997910	 'mountain bike'	2014-08-03 17:18:54	2014-08-03 18:47:05
4997910	 'bike (transport)'	2014-08-01 11:54:17	2014-08-01 12:36:22
4997910	 'mountain bike'	2014-07-30 21:47:56	2014-07-30 22:41:17
4997910	 'mountain bike'	2014-07-30 11:55:40	2014-07-30 12:42:54
4997910	 'mountain bike'	2014-07-29 21:30:19	2014-07-29 22:08:36
4997910	 'mountain bike'	2014-07-29 11:50:48	2014-07-29 12:54:39
4997910	 'mountain bike'	2014-07-23 22:26:18	2014-07-23 23:33:44
4997910	 'mountain bike'	2014-07-23 11:46:25	2014-07-23 12:29:29
4997910	 'mountain bike'	2014-07-22 22:18:45	2014-07-22 23:26:54
4997910	 'mountain bike'	2014-07-22 11:57:35	2014-07-22 12:37:28
4997910	 'mountain bike'	2014-07-21 21:42:54	2014-07-21 22:35:37
4997910	 'mountain bike'	2014-07-16 12:06:34	2014-07-16 12:49:29
4997910	 'mountain bike'	2014-07-12 16:00:02	2014-07-12 19:06:11
4997910	 'mountain bike'	2014-07-09 22:23:23	2014-07-09 23:53:35
4997910	 'mountain bike'	2014-07-09 11:56:00	2014-07-09 12:38:31
4997910	 'mountain bike'	2014-07-08 21:43:59	2014-07-08 22:55:06
4997910	 'mountain bike'	2014-07-08 11:57:43	2014-07-08 12:38:24
4997910	 'mountain bike'	2014-07-07 22:21:44	2014-07-07 23:11:47
4997910	 'mountain bike'	2014-07-07 11:58:04	2014-07-07 12:39:51
4997910	 'mountain bike'	2014-07-04 19:32:00	2014-07-04 20:32:02
4997910	 'mountain bike'	2014-07-02 11:59:30	2014-07-02 12:43:38
4997910	 'bike (transport)'	2014-06-18 22:14:35	2014-06-18 22:59:40
4997910	 'mountain bike'	2014-06-15 13:18:17	2014-06-15 15:43:29
4997910	 'bike (transport)'	2014-06-11 12:02:53	2014-06-11 12:43:27
4997910	 'bike (transport)'	2014-06-10 21:39:46	2014-06-10 22:20:56
4997910	 'bike (transport)'	2014-06-04 11:48:21	2014-06-04 12:31:02
4997910	 'bike (transport)'	2014-06-03 21:41:42	2014-06-03 22:28:54
4997910	 'bike (transport)'	2014-06-03 11:50:53	2014-06-03 12:33:21
4997910	 'bike (transport)'	2014-05-26 23:44:19	2014-05-27 00:29:16
4997910	 'mountain bike'	2014-05-25 13:39:48	2014-05-25 16:07:59
4997910	 'mountain bike'	2014-05-24 13:03:31	2014-05-24 15:16:56
4997910	 'bike (transport)'	2014-05-23 18:48:20	2014-05-23 19:31:28
4997910	 'bike (transport)'	2014-05-23 11:50:05	2014-05-23 12:31:55
4997910	 'bike (transport)'	2014-05-20 11:49:35	2014-05-20 12:31:22
4997910	 'bike (transport)'	2014-05-19 22:52:37	2014-05-19 23:39:50
4997910	 'bike (transport)'	2014-05-19 11:49:07	2014-05-19 12:32:20
4997910	 'bike (transport)'	2014-05-16 11:52:46	2014-05-16 12:34:09
4997910	 'bike (transport)'	2014-05-14 21:48:44	2014-05-14 22:29:29
4997910	 'bike (transport)'	2014-05-14 11:53:53	2014-05-14 12:34:56
4997910	 'bike (transport)'	2014-05-13 22:02:48	2014-05-13 22:41:32
4997910	 'bike (transport)'	2014-05-13 11:51:16	2014-05-13 12:32:37
4997910	 'bike (transport)'	2014-05-12 22:45:57	2014-05-12 23:34:58
4997910	 'bike (transport)'	2014-05-12 11:49:46	2014-05-12 12:32:53
4997910	 'bike (transport)'	2014-05-09 11:51:53	2014-05-09 12:32:51
4997910	 'bike (transport)'	2014-05-06 21:46:25	2014-05-06 22:30:29
4997910	 'bike (transport)'	2014-05-06 11:58:19	2014-05-06 12:39:25
4997910	 'bike (transport)'	2014-05-05 21:50:49	2014-05-05 22:43:10
4997910	 'mountain bike'	2014-05-04 13:15:21	2014-05-04 17:28:09
4997910	 'mountain bike'	2014-05-03 13:26:52	2014-05-03 17:15:10
4997910	 'bike (transport)'	2014-04-29 21:37:17	2014-04-29 22:17:06
4997910	 'bike (transport)'	2014-04-29 11:41:32	2014-04-29 12:23:21
4997910	 'bike (transport)'	2014-04-23 22:05:30	2014-04-23 22:45:55
4997910	 'bike (transport)'	2014-04-23 11:52:35	2014-04-23 12:33:52
4997910	 'bike (transport)'	2014-04-22 12:05:59	2014-04-22 12:48:34
4997910	 'mountain bike'	2014-04-19 15:06:28	2014-04-19 18:32:04
4997910	 'bike (transport)'	2014-04-15 21:49:25	2014-04-15 22:26:44
4997910	 'bike (transport)'	2014-04-14 22:12:52	2014-04-14 22:59:45
4997910	 'bike (transport)'	2014-04-09 21:46:13	2014-04-09 22:23:55
4997910	 'bike (transport)'	2014-04-09 11:57:33	2014-04-09 12:35:42
4997910	 'bike (transport)'	2014-04-08 21:48:18	2014-04-08 22:26:10
4997910	 'bike (transport)'	2014-04-07 22:42:17	2014-04-07 23:29:42
4997910	 'bike (transport)'	2014-04-07 11:50:20	2014-04-07 12:40:06
4997910	 'mountain bike'	2014-04-06 13:31:05	2014-04-06 16:54:24
4997910	 'mountain bike'	2014-04-05 16:48:36	2014-04-05 17:22:13
4997910	 'bike (transport)'	2014-04-04 19:38:40	2014-04-04 20:19:56
4997910	 'bike (transport)'	2014-04-02 21:49:15	2014-04-02 22:28:48
4997910	 'bike (transport)'	2014-04-02 11:55:51	2014-04-02 12:35:28
4997910	 'bike (transport)'	2014-04-01 21:49:20	2014-04-01 22:31:55
4997910	 'bike (transport)'	2014-04-01 12:14:04	2014-04-01 12:54:37
4997910	 'bike (transport)'	2014-03-31 22:18:27	2014-03-31 23:06:16
4997910	 'bike (transport)'	2014-03-28 11:59:23	2014-03-28 13:10:12
4997910	 'bike (transport)'	2014-03-26 21:48:24	2014-03-26 22:25:43
4997910	 'bike (transport)'	2014-03-26 11:49:18	2014-03-26 12:26:47
4997910	 'bike (transport)'	2014-03-25 21:57:58	2014-03-25 22:36:30
4997910	 'bike (transport)'	2014-03-25 11:55:10	2014-03-25 12:37:00
4997910	 'mountain bike'	2014-03-22 12:37:25	2014-03-22 15:55:22
4997910	 'bike (transport)'	2014-03-21 22:16:27	2014-03-21 22:58:56
4997910	 'bike (transport)'	2014-03-19 21:57:25	2014-03-19 22:33:15
4997910	 'bike (transport)'	2014-03-18 22:02:31	2014-03-18 22:53:19
4997910	 'bike (transport)'	2014-03-17 22:02:33	2014-03-17 23:00:00
4997910	 'bike (transport)'	2014-03-14 18:43:43	2014-03-14 19:27:58
4997910	 'bike (transport)'	2014-03-12 22:02:07	2014-03-12 22:41:07
4997910	 'bike (transport)'	2014-02-27 23:03:17	2014-02-27 23:52:10
4997910	 'bike (transport)'	2014-02-26 12:57:04	2014-02-26 13:37:04
4997910	 'bike (transport)'	2014-02-25 22:48:24	2014-02-25 23:26:04
4997910	 'bike (transport)'	2014-02-25 13:03:53	2014-02-25 13:42:32
4997910	 'bike (transport)'	2014-02-24 22:41:06	2014-02-24 23:49:47
4997910	 'bike (transport)'	2014-02-24 12:57:43	2014-02-24 13:37:23
4997910	 'mountain bike'	2014-02-23 17:50:54	2014-02-23 18:32:15
4997910	 'mountain bike'	2014-02-22 14:43:57	2014-02-22 16:45:45
4997910	 'bike (transport)'	2014-02-19 23:12:59	2014-02-19 23:58:28
4997910	 'bike (transport)'	2014-02-19 12:58:41	2014-02-19 13:38:13
4997910	 'bike (transport)'	2014-02-18 23:54:16	2014-02-19 00:36:11
4997910	 'bike (transport)'	2014-02-17 23:22:33	2014-02-18 00:30:03
4997910	 'bike (transport)'	2014-02-17 12:53:47	2014-02-17 13:37:10
4997910	 'mountain bike'	2014-02-16 13:58:10	2014-02-16 16:26:03
4997910	 'bike (transport)'	2014-02-14 20:24:02	2014-02-14 21:15:41
4997910	 'bike (transport)'	2014-02-14 12:56:26	2014-02-14 13:35:17
4997910	 'bike (transport)'	2014-02-12 22:56:21	2014-02-12 23:46:15
4997910	 'bike (transport)'	2014-02-11 22:49:35	2014-02-11 23:33:22
4997910	 'bike (transport)'	2014-02-11 12:48:58	2014-02-11 13:31:07
4997910	 'bike (transport)'	2014-02-10 23:43:32	2014-02-11 00:26:44
4997910	 'bike (transport)'	2014-02-10 12:52:38	2014-02-10 13:33:09
4997910	 'mountain bike'	2014-02-08 13:40:38	2014-02-08 15:38:18
4997910	 'bike (transport)'	2014-02-07 22:08:43	2014-02-07 22:48:01
4997910	 'bike (transport)'	2014-02-07 12:41:18	2014-02-07 13:20:06
4997910	 'bike (transport)'	2014-02-05 22:41:57	2014-02-05 23:28:59
4997910	 'bike (transport)'	2014-02-05 12:48:15	2014-02-05 13:29:08
4997910	 'bike (transport)'	2014-02-04 22:59:51	2014-02-04 23:50:18
4997910	 'bike (transport)'	2014-02-04 12:52:11	2014-02-04 13:31:52
4997910	 'bike (transport)'	2014-01-29 12:46:53	2014-01-29 13:26:23
4997910	 'bike (transport)'	2014-01-28 22:47:50	2014-01-28 23:23:32
4997910	 'bike (transport)'	2014-01-28 12:57:40	2014-01-28 13:40:49
4997910	 'mountain bike'	2014-01-26 14:08:46	2014-01-26 15:40:14
4997910	 'mountain bike'	2014-01-25 12:23:15	2014-01-25 17:02:34
4997910	 'bike (transport)'	2014-01-24 20:06:21	2014-01-24 20:42:52
4997910	 'bike (transport)'	2014-01-24 13:04:15	2014-01-24 13:43:48
4997910	 'bike (transport)'	2014-01-22 23:16:30	2014-01-23 00:11:08
4997910	 'bike (transport)'	2014-01-22 12:54:08	2014-01-22 13:38:28
4997910	 'bike (transport)'	2014-01-21 23:02:55	2014-01-21 23:53:19
4997910	 'bike (transport)'	2014-01-21 12:57:22	2014-01-21 13:38:57
4997910	 'bike (transport)'	2014-01-20 23:35:23	2014-01-21 00:19:26
4997910	 'bike (transport)'	2014-01-20 12:49:54	2014-01-20 13:28:07
4997910	 'mountain bike'	2014-01-18 12:57:11	2014-01-18 16:54:24
4997910	 'bike (transport)'	2014-01-17 20:07:30	2014-01-17 21:02:42
4997910	 'bike (transport)'	2014-01-17 12:45:26	2014-01-17 13:25:32
4997910	 'bike (transport)'	2014-01-15 12:45:00	2014-01-15 13:23:23
4997910	 'bike (transport)'	2014-01-14 22:23:27	2014-01-14 23:09:03
4997910	 'bike (transport)'	2014-01-14 12:38:03	2014-01-14 13:16:12
4997910	 'bike (transport)'	2014-01-07 12:59:45	2014-01-07 13:37:16
4997910	 'bike (transport)'	2014-01-06 12:44:18	2014-01-06 13:23:59
4997910	 'mountain bike'	2013-12-14 13:12:24	2013-12-14 16:45:59
4997910	 'bike (transport)'	2013-12-03 12:47:11	2013-12-03 13:28:31
4997910	 'bike (transport)'	2013-11-29 21:55:28	2013-11-29 22:41:01
4997910	 'bike (transport)'	2013-11-26 22:52:51	2013-11-26 23:22:26
4997910	 'bike (transport)'	2013-11-25 23:46:20	2013-11-26 00:32:20
4997910	 'bike (transport)'	2013-11-25 12:46:35	2013-11-25 13:24:12
4997910	 'bike (transport)'	2013-11-21 00:16:00	2013-11-21 01:13:00
4997910	 'bike (transport)'	2013-11-20 12:46:18	2013-11-20 13:26:11
4997910	 'bike (transport)'	2013-11-19 22:22:23	2013-11-19 23:05:48
4997910	 'bike (transport)'	2013-11-19 12:48:08	2013-11-19 13:28:59
4997910	 'bike (transport)'	2013-11-18 23:41:39	2013-11-19 01:44:56
4997910	 'bike (transport)'	2013-11-18 12:38:43	2013-11-18 13:18:41
4997910	 'bike (transport)'	2013-11-13 12:39:05	2013-11-13 13:19:33
4997910	 'bike (transport)'	2013-11-12 23:00:03	2013-11-12 23:30:56
4997910	 'mountain bike'	2013-11-10 13:59:01	2013-11-10 17:38:41
4997910	 'bike (transport)'	2013-11-06 22:25:04	2013-11-06 23:12:37
4997910	 'bike (transport)'	2013-11-06 12:49:53	2013-11-06 13:29:14
4997910	 'bike (transport)'	2013-11-05 23:20:10	2013-11-06 00:05:31
4997910	 'bike (transport)'	2013-11-04 22:58:45	2013-11-05 00:00:31
4997910	 'mountain bike'	2013-11-03 14:02:15	2013-11-03 16:10:24
4997910	 'mountain bike'	2013-11-02 11:34:08	2013-11-02 13:51:32
4997910	 'bike (transport)'	2013-11-01 18:46:33	2013-11-01 19:32:14
4997910	 'bike (transport)'	2013-10-30 21:55:31	2013-10-30 22:39:38
4997910	 'bike (transport)'	2013-10-30 11:43:35	2013-10-30 12:22:45
4997910	 'bike (transport)'	2013-10-29 22:32:17	2013-10-29 23:18:16
4997910	 'bike (transport)'	2013-10-28 21:48:30	2013-10-28 23:03:55
4997910	 'bike (transport)'	2013-10-28 11:54:05	2013-10-28 12:40:49
4997910	 'bike (transport)'	2013-10-25 18:38:51	2013-10-25 19:21:56
4997910	 'bike (transport)'	2013-10-23 21:41:44	2013-10-23 22:54:28
4997910	 'bike (transport)'	2013-10-23 11:52:26	2013-10-23 13:08:03
4997910	 'bike (transport)'	2013-10-22 22:19:33	2013-10-22 22:49:40
4997910	 'bike (transport)'	2013-10-18 12:07:48	2013-10-18 13:26:50
4997910	 'bike (transport)'	2013-10-16 21:37:21	2013-10-16 22:33:19
4997910	 'bike (transport)'	2013-10-15 21:36:05	2013-10-15 22:17:36
4997910	 'bike (transport)'	2013-10-14 12:13:43	2013-10-14 12:51:27
4997910	 'mountain bike'	2013-10-13 12:21:44	2013-10-13 14:53:19
4997910	 'bike (transport)'	2013-10-11 12:08:45	2013-10-11 13:29:55
4997910	 'bike (transport)'	2013-10-09 11:59:10	2013-10-09 13:17:13
4997910	 'bike (transport)'	2013-10-08 22:27:38	2013-10-08 23:14:49
4997910	 'bike (transport)'	2013-10-08 12:18:29	2013-10-08 13:01:04
4997910	 'bike (transport)'	2013-10-04 18:05:48	2013-10-04 19:00:45
4997910	 'bike (transport)'	2013-10-01 21:45:35	2013-10-01 23:01:57
4997910	 'bike (transport)'	2013-09-27 11:46:19	2013-09-27 13:02:49
4997910	 'bike (transport)'	2013-09-20 12:01:24	2013-09-20 13:14:41
4997910	 'bike (transport)'	2013-09-18 21:36:04	2013-09-18 23:24:45
4997910	 'bike (transport)'	2013-09-17 21:30:36	2013-09-17 22:09:41
4997910	 'bike (transport)'	2013-09-16 21:44:51	2013-09-16 23:08:47
4997910	 'mountain bike'	2013-09-15 12:08:37	2013-09-15 15:51:31
4997910	 'mountain bike'	2013-09-14 11:02:09	2013-09-14 13:18:29
4997910	 'bike (transport)'	2013-09-13 19:07:59	2013-09-13 19:51:08
4997910	 'bike (transport)'	2013-09-13 11:57:41	2013-09-13 12:39:19
4997910	 'bike (transport)'	2013-09-11 11:53:26	2013-09-11 13:09:58
4997910	 'bike (transport)'	2013-09-10 22:19:42	2013-09-10 22:46:07
4997910	 'bike (transport)'	2013-09-09 21:58:17	2013-09-09 23:08:26
4997910	 'bike (transport)'	2013-09-09 11:48:29	2013-09-09 13:06:49
4997910	 'mountain bike'	2013-09-07 12:07:09	2013-09-07 15:56:51
4997910	 'mountain bike'	2013-09-04 21:29:08	2013-09-04 23:42:22
4997910	 'bike (transport)'	2013-09-04 11:43:50	2013-09-04 12:21:55
4997910	 'bike (transport)'	2013-09-03 21:46:37	2013-09-03 22:08:02
4997910	 'bike (transport)'	2013-09-03 12:00:37	2013-09-03 12:37:32
4997910	 'bike (transport)'	2013-09-02 21:26:23	2013-09-02 22:09:47
4997910	 'bike (transport)'	2013-09-02 11:49:30	2013-09-02 12:27:55
4997910	 'bike (transport)'	2013-08-30 18:20:46	2013-08-30 18:57:52
4997910	 'bike (transport)'	2013-08-28 21:25:00	2013-08-28 22:08:43
4997910	 'bike (transport)'	2013-08-28 11:48:01	2013-08-28 12:24:43
4997910	 'bike (transport)'	2013-08-27 21:44:27	2013-08-27 22:28:47
